pubID,topicQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1100459048363651073,tránsito,"@CEAC_SSPCMexico @Gustavo91884465 Acude personal técnico de #Tránsito para su reparación, @UCS_GCDMX.  Buena tarde y gracias por su reporte.",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-26 12:14:17,2019,02,26,12,14,6,Iztacalco,-99.1843501,19.3998346
1100458859464806400,tránsito,"@alinnehg Acude personal técnico de #Tránsito para su reparación, @UCS_GCDMX.  Buena tarde y gracias por su reporte.",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-26 12:13:32,2019,02,26,12,13,6,Iztacalco,-99.1843501,19.3998346
1100455469053816832,tránsito,"@CDMX_Semovi porque limitaron la cantidad de bicis de @MobikeMX? Es un medio de transporte muy eficiente en la zona de #condesa.
Regresamos a los automóviles?? Más tráfico, más contaminación, más tiempo en traslados...",1,1,0,7831702,marfil_heuze,heuze_marfil,2007-07-30 16:27:58,False,929,2333,2019-02-26 12:00:03,2019,02,26,12,00,6,Iztacalco,-99.1843501,19.3998346
1100454740775727105,tránsito,"@lrchdz @UCS_GCDMX Personal de #Tránsito acude al lugar para la acción correspondiente @UCS_GCDMX , gracias por su reporte y que tenga buen día.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-26 11:57:10,2019,02,26,11,57,6,Iztacalco,-99.1843501,19.3998346
1100451936044646400,tránsito,"@ColMoctezuma @A_VCarranza @UCS_GCDMX @SSP_CDMX @julioc_moreno Personal de #Tránsito acude al lugar para el retiro de vehículos @UCS_GCDMX , gracias por su reporte y que tenga buen día.",1,2,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-26 11:46:01,2019,02,26,11,46,6,Iztacalco,-99.1843501,19.3998346
1100448420731310080,tránsito,"@danielclatza1 @UCS_GCDMX @locatel_mx @TodosSomosAzcap @gabydclatza Personal de #Tránsito acude al lugar para el retiro de vehículo @UCS_GCDMX , gracias por su reporte y que tenga buen día.",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-26 11:32:03,2019,02,26,11,32,6,Iztacalco,-99.1843501,19.3998346
1100438068933230592,tránsito,"@danielclatza1 @UCS_GCDMX @vidallerenas @TodosSomosAzcap @gabydclatza Buen día nuevamente personal de #Tránsito se aproxima al lugar para la acción correspondiente @UCS_GCDMX , gracias por su reporte.",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-26 10:50:55,2019,02,26,10,50,6,Iztacalco,-99.1843501,19.3998346
1100434433251860481,tránsito,@transito_CDMX @SSPCMexico ya en ya salió un accidente av Morelos eje 3 moto parece choco con camioneta de valores https://t.co/NNsr8Pp6Oo,0,1,0,1948683068,Cesar Castaneda,Luckastaneda,2013-10-08 23:48:27,False,32,145,2019-02-26 10:36:28,2019,02,26,10,36,6,Iztacalco,-99.128294,19.4043522
1100425163235938304,tránsito,"@CronicaDeAsalto @SSP_CDMX Acude personal de #Tránsito para reforzar la vigilancia vial y sancionar vehículos infractores, @UCS_GCDMX, gracias por su reporte y que tenga buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-26 09:59:38,2019,02,26,09,59,6,Iztacalco,-99.1843501,19.3998346
1100423641362182144,tránsito,"@Nigromantex @SSP_CDMX Personal de #Tránsito acude al lugar para el retiro de vehículo @UCS_GCDMX , gracias por su reporte y que tenga buen día.",4,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-26 09:53:35,2019,02,26,09,53,6,Iztacalco,-99.1843501,19.3998346
1100411227543560199,tránsito,"@marquezspider Personal de #Tránsito acude al lugar para el retiro de vehículo @UCS_GCDMX , gracias por su reporte y que tenga buen día.",1,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-26 09:04:15,2019,02,26,09,04,6,Iztacalco,-99.1843501,19.3998346
1100408404084813833,tránsito,"@portucolonia @072AvialCDMX @GobCDMX @SSP_CDMX @Claudiashein @AzcapotzalcoMx Personal de #Tránsito acude al lugar para el retiro de vehículos infractores @UCS_GCDMX , gracias por su reporte y que tenga buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-26 08:53:02,2019,02,26,08,53,6,Iztacalco,-99.1843501,19.3998346
1100400247128244227,tránsito,"@orivasz @BJAlcaldia @IztacalcoAl @C5_CDMX @UCS_GCDMX Personal de #Tránsito acude al lugar para la acción correspondiente @UCS_GCDMX , gracias por su reporte y que tenga buen día.",1,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-26 08:20:38,2019,02,26,08,20,6,Iztacalco,-99.1843501,19.3998346
1100400083772665856,tránsito,"@Nesz_rm @MetrobusCDMX @trafico889 Personal de #Tránsito acude al lugar para la acción correspondiente @UCS_GCDMX , gracias por su reporte y que tenga buen día.",2,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-26 08:19:59,2019,02,26,08,19,6,Iztacalco,-99.1843501,19.3998346
1100398357585915904,tránsito,"@marilopeee5 Acude personal de #Tránsito para agilizar vialidad, @UCS_GCDMX gracias por su reporte y que tenga buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-26 08:13:07,2019,02,26,08,13,6,Iztacalco,-99.1843501,19.3998346
1100396593776226305,tránsito,"@Antoniociid @elcapipeligro @Claudiashein Acude personal de #Tránsito para agilizar vialidad, @UCS_GCDMX gracias por su reporte y que tenga buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-26 08:06:06,2019,02,26,08,06,6,Iztacalco,-99.1843501,19.3998346
1100396431288938496,tránsito,"@privatedf @UCS_GCDMX @AlcCuauhtemocMx Acude personal de #Tránsito para agilizar vialidad, @UCS_GCDMX gracias por su reporte y que tenga buen día.",2,1,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-26 08:05:28,2019,02,26,08,05,6,Iztacalco,-99.1843501,19.3998346
1100395943348776960,tránsito,"@shariargl Personal de #Tránsito acude al lugar para la acción correspondiente, gracias por su reporte y que tenga buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-26 08:03:31,2019,02,26,08,03,6,Iztacalco,-99.1843501,19.3998346
1100388142064971776,tránsito,"@villadrian40 @UCS_GCDMX @SSP_CDMX Personal de #Tránsito acude al lugar para la acción correspondiente, gracias por su reporte y que tenga buen día.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-26 07:32:31,2019,02,26,07,32,6,Iztacalco,-99.1843501,19.3998346
1100385520587165697,tránsito,"@RebecaLiera1 Acude personal de #Tránsito para agilizar vialidad, gracias por su reporte y que tenga buen día.",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-26 07:22:06,2019,02,26,07,22,6,Iztacalco,-99.1843501,19.3998346
1100378036879249409,tránsito,"@monlilmermaid @C5_CDMX @072AvialCDMX @CDMX_Semovi Gracias por su reporte, se envía personal de #TránsitoGCDMX, @UCS_GCDMX para agilizar la circulación en la zona. Buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-26 06:52:22,2019,02,26,06,52,6,Iztacalco,-99.1843501,19.3998346
1100226541114470402,tránsito,"@UlissesRocco Atendemos falla con personal técnicos, así como, el apoyo vial con elementos de #Tránsito al lugar @UCS_GCDMX . Maneje con precaución.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-25 20:50:23,2019,02,25,20,50,6,Iztacalco,-99.1843501,19.3998346
1100217929516212225,tránsito,@MAYELAHJ @C5_CDMX Equipo técnico de #Tránsito al lugar @UCS_GCDMX para habilitar funcionamiento de semáforos. Maneje con precaución.,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-25 20:16:10,2019,02,25,20,16,6,Iztacalco,-99.1843501,19.3998346
1100204966998757376,tránsito,@_jorgesant Al lugar equipo técnico de #Tránsito para habilitar correctamente semáforos @UCS_GCDMX . Maneje con precaución.,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-25 19:24:39,2019,02,25,19,24,6,Iztacalco,-99.1843501,19.3998346
1100180438029500417,tránsito,@rriiooss @vromog @MHcesac @Claudiashein Acuden elementos de #Tránsito a la zona para verificar situación de vehículos @UCS_GCDMX gracias por su reporte. Buenas tardes,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-25 17:47:11,2019,02,25,17,47,6,Iztacalco,-99.1843501,19.3998346
1100179789317496832,tránsito,@SinSesgos @SSP_CDMX @AuditorioMx @Claudiashein @JomTecorta Verificamos lo señalado con personal de #Tránsito en el lugar @UCS_GCDMX gracias por su alerta. Maneje con precaución,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-25 17:44:36,2019,02,25,17,44,6,Iztacalco,-99.1843501,19.3998346
1100179248348708865,tránsito,"17:42 #Eje7Sur de Universidad hacia Patricio Sánz con tránsito abundante, circule con precaución pavimento mojado tras lluvia. https://t.co/Pr8eeysU3c",3,1,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-25 17:42:27,2019,02,25,17,42,6,Iztacalco,-99.1843501,19.3998346
1100178023133769728,tránsito,@PepeVeraMX Acude equipo técnico de #Tránsito para habilitar funcionamiento de semáforos @UCS_GCDMX gracias por su reporte. Buena tarde.,1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-25 17:37:35,2019,02,25,17,37,6,Iztacalco,-99.1843501,19.3998346
1100176232073687040,tránsito,@amir_ruiz_n @C5_CDMX @SSP_CDMX Personal de #Tránsito al lugar para auxiliar en la vialidad señalada. Gracias por su reporte. Buena tarde,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-25 17:30:28,2019,02,25,17,30,6,Iztacalco,-99.1843501,19.3998346
1100156732431425536,tránsito,"@cortesesparza @ecoParq @SSP_CDMX @UCS_GCDMX Atendemos su reporte, se envía personal de #Tránsito para liberar vialidad afectada. Buenas tardes @UCS_GCDMX",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-25 16:12:59,2019,02,25,16,12,6,Iztacalco,-99.1843501,19.3998346
1100140166381953024,tránsito,"@PINOBOT1993yt Atendemos su reporte con personal de #Tránsito para verificar situación de vehículo @UCS_GCDMX , gracias por su reporte. Buenas tardes.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-25 15:07:09,2019,02,25,15,07,6,Iztacalco,-99.1843501,19.3998346
1099815674820493312,tránsito,"@emmalkore @telediario @LuisCardenasMx @LupitaJuarezH Se envía personal de #Tránsito para la atención a su reporte, @UCS_GCDMX buen día",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-24 17:37:45,2019,02,24,17,37,6,Iztacalco,-99.1843501,19.3998346
1099728096050040832,tránsito,@Loobody @GobCDMX @TuAlcaldiaGAM @UCS_GCDMX @retioDF @Col_Industrial @Claudiashein @SSP_CDMX Se envía su reporte a personal de #Tránsito para la acción correspondiente @UCS_GCDMX  buen día,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-24 11:49:44,2019,02,24,11,49,6,Iztacalco,-99.1843501,19.3998346
1099204570629066752,tránsito,@PatsyRivero88 @anevsi Personal técnico de #Tránsito atiende su reporte @UCS_GCDMX . Buen día.,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-23 01:09:26,2019,02,23,01,09,6,Iztacalco,-99.1843501,19.3998346
1099123171741974528,tránsito,"@Ulloa10 Atendemos su petición con elementos de #Tránsito al lugar @UCS_GCDMX para realizar labores viales, gracias por su reporte. Buena noche.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-22 19:45:59,2019,02,22,19,45,6,Iztacalco,-99.1843501,19.3998346
1099086770543636481,tránsito,@adolfo_eb Atendemos con elementos de #Tránsito para realizar labores viales @UCS_GCDMX gracias por su reporte. Buena tarde.,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-22 17:21:20,2019,02,22,17,21,6,Iztacalco,-99.1843501,19.3998346
1099078494569414664,tránsito,@UnTigrito @072AvialCDMX @SSP_CDMX @UCS_GCDMX Atendemos con personal de #Tránsito para realizar labores viales @UCS_GCDMX gracias por su reporte. Buena tarde,2,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-22 16:48:27,2019,02,22,16,48,6,Iztacalco,-99.1843501,19.3998346
1099069910561386496,tránsito,"@klauzzmy @Alc_Iztapalapa @vozp_churubusco @PdC20172019 Se envía personal de #Transito para verificar situación y en caso necesario implementar acciones correspondientes, @UCS_GCDMX. Agradecemos su reporte.",3,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-22 16:14:21,2019,02,22,16,14,6,Iztacalco,-99.1843501,19.3998346
1099058846893404167,tránsito,@kuquisoto Atendemos su reporte con elementos de #Tránsito para realizar labores viales @UCS_GCDMX gracias por su reporte.,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-22 15:30:23,2019,02,22,15,30,6,Iztacalco,-99.1843501,19.3998346
1099057481962074117,tránsito,"@MrVico1977 @CDMX_Semovi @Claudiashein Atendemos con elementos de #Tránsito para reforzar vigilancia vial en la zona @UCS_GCDMX , maneje con precaución.",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-22 15:24:57,2019,02,22,15,24,6,Iztacalco,-99.1843501,19.3998346
1099044572745805824,tránsito,"@oscar_saav @UCS_GCDMX @locatel_mx @AlcCuauhtemocMx Acudimos con elementos de #Tránsito para aplicar acciones viales, maneje con precaución. @UCS_GCDMX",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-22 14:33:40,2019,02,22,14,33,6,Iztacalco,-99.1843501,19.3998346
1099044347612295168,tránsito,"@erickgrinch @cesartzompantzi @SSP_CDMX @MetrobusCDMX Acudimos con elementos de #Tránsito para realizar labores viales en la zona @UCS_GCDMX , maneje con precaución.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-22 14:32:46,2019,02,22,14,32,6,Iztacalco,-99.1843501,19.3998346
1099042350234365952,tránsito,"@manuelmm970197 @MetrobusCDMX Atendemos con elementos de #Tránsito para liberar la zona señalada @UCS_GCDMX , gracias por su reporte. Buena tarde",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-22 14:24:50,2019,02,22,14,24,6,Iztacalco,-99.1843501,19.3998346
1099040735515500544,tránsito,@AlasdeCatarina @cinema_coyoacan @Alcaldia_Coy @UCS_GCDMX @SSP_CDMX @CDMX_Semovi @AGUCDMX Damos atención con elementos de #Tránsito para verificar la zona @UCS_GCDMX gracias por su reporte. Buena tarde.,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-22 14:18:25,2019,02,22,14,18,6,Iztacalco,-99.1843501,19.3998346
1098734108262334464,tránsito,@andyhn09 @AreliPaz @andreslajous @CDMX_Semovi @GobCDMX @SSP_CDMX Gracias por su colaboración atendemos su reporte enviado personal de #Tránsito para realizar labores viales. Buena tarde. @UCS_GCDMX,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-21 17:59:59,2019,02,21,17,59,6,Iztacalco,-99.1843501,19.3998346
1098726957695479808,tránsito,"@adrian_yo_no Coordinamos con personal de #Tránsito y @UCS_GCDMX para dar el apoyo necesario a su reporte, agradecemos su colaboración, excelente tarde.",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-21 17:31:34,2019,02,21,17,31,6,Iztacalco,-99.1843501,19.3998346
1098726425631191041,tránsito,"@salasf17f @UCS_GCDMX @SSP_CDMX @AlcaldiaMHmx @GobCDMX @MHSeguridadCiu @C5_CDMX @MHMovilidad Se envía personal de #Tránsito para retirar el vehículo, @UCS_GCDMX, agradecemos su reporte con imagen, buena tarde.",1,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-21 17:29:27,2019,02,21,17,29,6,Iztacalco,-99.1843501,19.3998346
1098725840706138117,tránsito,"@AdrianRubalcava @payasoxmiswebs @AlcCuajimalpa @DGSUALCALDIA @JuridicoCuaj @UCS_GCDMX @SeguridadGto @AlvarCdeV Se coordina con personal de #Tránsito para las acciones correspondientes al reporte,@UCS_GCDMX, excelente tarde.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-21 17:27:08,2019,02,21,17,27,6,Iztacalco,-99.1843501,19.3998346
1098715396742365185,tránsito,@GuzmanJosa @SSP_CDMX @retioDF Gracias por su reporte se envía personal de #Transito para realizar labores viales para su atención. Buena tarde. @UCS_GCDMX,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-21 16:45:38,2019,02,21,16,45,6,Iztacalco,-99.1843501,19.3998346
1098704315529625600,tránsito,"@luismuba @TlalpanVecinos @C5_CDMX @SSP_CDMX @UCS_GCDMX Gracias por su colaboración se canaliza su reporte con @VigimoviCDMX, así mismo se envía personal de #Tránsito para verificar situación y realizar las acciones correspondientes para su debida atención. Buena tarde. @UCS_GCDMX",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-21 16:01:36,2019,02,21,16,01,6,Iztacalco,-99.1843501,19.3998346
1098406753744474112,tránsito,@CarbajalOscar @Claudiashein @C5_CDMX Gracias por su reporte se envía personal de #Tránsito para realizar las acciones correspondientes. Buena noche. @UCS_GCDMX,6,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-20 20:19:12,2019,02,20,20,19,6,Iztacalco,-99.1843501,19.3998346
1098403985881554944,tránsito,"Ven como los ciclistas causan caos, tránsito y contaminación. 

A ver, cuantos bicicletos ven vs autos!?

Boom! Ahí sí respuesta! #turndownforwhat https://t.co/XbjiWa0lDT",3,0,1,195598511,Oso Metalero,oso_metalero,2010-09-26 21:08:44,False,1513,482,2019-02-20 20:08:12,2019,02,20,20,08,6,Iztacalco,-99.1843501,19.3998346
1098400126874279936,tránsito,@ERIKASJ @JoseCarlosXoch @C5_CDMX @UCS_GCDMX @SSP_CDMX Gracias por su reporte se envía personal de #Tránsito para realizar las acciones correspondientes para su atención. Buena noche. @UCS_GCDMX,2,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-20 19:52:52,2019,02,20,19,52,6,Iztacalco,-99.1843501,19.3998346
1098396493747126275,tránsito,"@libeloid @SSP_CDMX Gracias por su reporte, se envía personal técnico de #Tránsito para realizar las acciones correspondientes. Buena noche. @UCS_GCDMX",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-20 19:38:25,2019,02,20,19,38,6,Iztacalco,-99.1843501,19.3998346
1098380186041470977,tránsito,"@NariaArCa @C5_CDMX Canalizamos su reporte con @VigimoviCDMX, así mismo se envía personal de #Tránsito para verificar situación y realizar las acciones correspondientes para su debida atención. Buena tarde.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-20 18:33:37,2019,02,20,18,33,6,Iztacalco,-99.1843501,19.3998346
1098349694848098305,tránsito,"@Gabytell83 Al lugar se envía personal de #Tránsito para acciones viales requeridas, @UCS_GCDMX. Gracias por su reporte.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-20 16:32:28,2019,02,20,16,32,6,Iztacalco,-99.1843501,19.3998346
1098339650114994176,tránsito,"@g_bouillon Al lugar se envía personal de #Tránsito para agilizar vialidad,@UCS_GCDMX. Gracias por su reporte.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-20 15:52:33,2019,02,20,15,52,6,Iztacalco,-99.1843501,19.3998346
1098044789943980033,tránsito,Semáforo descompuesto y accidente de auto #Trafico @trafico889 @retioDF,0,0,1,322352128,CARDONA,SOLDE_MEDIANOCH,2011-06-22 19:32:57,False,341,1104,2019-02-19 20:20:53,2019,02,19,20,20,6,Iztacalco,-99.13970299064823,19.382825134844477
1098007072015233024,tránsito,"@delaoscar Al lugar se envía personal técnico de #Tránsito para las acciones correspondientes, @UCS_GCDMX. Gracias por su reporte.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-19 17:51:00,2019,02,19,17,51,6,Iztacalco,-99.1843501,19.3998346
1097951375726600192,tránsito,"@vassplait @beja34 @NoticiasImagen @SSP_CDMX @CDMX_Semovi @VigimoviCDMX Gracias por su reporte, personal de #Tránsito acude al lugar para la acción correspondiente @UCS_GCDMX . Buena tarde.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-19 14:09:41,2019,02,19,14,09,6,Iztacalco,-99.1843501,19.3998346
1097935195288653824,tránsito,"@el_J0xE @UCS_GCDMX @AccionesBJ @BJAlcaldia @STaboadaMx Gracias por su reporte, personal de #Tránsito acude al lugar para la acción correspondiente @UCS_GCDMX . Buena tarde.",1,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-19 13:05:23,2019,02,19,13,05,6,Iztacalco,-99.1843501,19.3998346
