pubID,topicQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1166838739546472448,tránsito,"@AlexusHellsing @estafeta ""En tránsito"", no lo entregaron porque faltaban datos, pero no me avisaron. Las primeras opciones que me dieron fue completar la informac tenía o ir a una oficina, para ambas ternura que esperar 24 o 48 hrs. Al hacer mi reporte para pasar con él, salió lo mismo 😫😩😓😠",0,1,0,161845282,Karina Vargas Gómez,lula_walk,2010-07-01 17:11:34,False,2038,2300,2019-08-28 16:23:28,2019,08,28,16,23,17,Venustiano Carranza,-99.128294,19.4043522
1165966798832824320,tránsito,@mcantellano @UCS_GCDMX @TlalpanVecinos @EnTlalpan @C5_CDMX @transito_CDMX @TlalpanAl Atendemos su reporte a través de @UCS_GCDMX. Buen día,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933483,132,2019-08-26 06:38:42,2019,08,26,06,38,17,Venustiano Carranza,-99.1843501,19.3998346
1165276663153713153,tránsito,"@Todosatentos2 @C4Tlalnepantla @RacielPerezT @RacielPerezC Buenos días, su reporte fue turnado al área correspondiente para su atención",0,0,0,3290590946,Tránsito y Vialidad,Transito_Vtlane,2015-07-24 11:34:46,False,7027,50,2019-08-24 08:56:20,2019,08,24,08,56,17,Venustiano Carranza,-99.067766,19.3668621
1165087923684818944,tránsito,"@ArquiEliut Esta complicada la circulación en la zona del Estado de México, por lo que afecta parte de la CDMX, se coordina reporte con el Estado de México.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933483,132,2019-08-23 20:26:21,2019,08,23,20,26,17,Venustiano Carranza,-99.1843501,19.3998346
1164232646681120771,tránsito,"“Es que una bicicleta no puede”

¡Claro que puede! Puede transportar a personas, llevar carga pesada, eliminar el tráfico y la contaminación. Prácticamente la bicicleta es la solución a la mayoría de los problemas de movilidad 🚴🏽‍♀️📦 https://t.co/vnPwnksmvW",16,2,4,2590837764,Eiya,eiyamx,2014-06-26 23:49:22,False,598,633,2019-08-21 11:47:48,2019,08,21,11,47,17,Venustiano Carranza,-99.1718536715814,19.4255552330518
1163794498545016833,tránsito,"@inakimanero @VILLALVAZO13 buenos días!! Quiero reportar con ustedes una caravana de bicicletas en la pista la venta-Santa Fe, ademas de que es peligroso para ellos hacen tráfico!!",0,0,0,2629706692,Andrea Flores,AndreaFloresCo,2014-06-21 16:34:59,False,4,71,2019-08-20 06:46:45,2019,08,20,06,46,17,Venustiano Carranza,-99.259495,19.3863707
1162829545369509888,tránsito,@alexmaec @SSP_CDMX Se envía su reporte a #Tránsito para la atención @UCS_GCDMX  buen día.,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933483,132,2019-08-17 14:52:22,2019,08,17,14,52,17,Venustiano Carranza,-99.1843501,19.3998346
1162818704838729729,tránsito,@AlcCuauhtemocMx @UCS_GCDMX por favor hagan algo para detener el tránsito desmedido de las camionetas que compran “Fierro Viejo” es una pesadilla estar escuchando todos los días más de 5 veces por día su grabación infernal! Necesitamos paz y eliminar la contaminación auditiva!!,1,2,1,319697397,Miriam Castro,Mirka_Castro,2011-06-18 09:36:17,False,121,253,2019-08-17 14:09:18,2019,08,17,14,09,17,Venustiano Carranza,-99.1843501,19.3998346
1161982268593889282,tránsito,"@TlalnepantlaL @vigilandotoy @C4Tlalnepantla @CgspOficial @TlalnepantladeB @RacielPerezC @MXvsCORRUPCION Buenos días, su reporte fue turnado al área correspondiente para su atención.",0,1,0,3290590946,Tránsito y Vialidad,Transito_Vtlane,2015-07-24 11:34:46,False,7027,50,2019-08-15 06:45:36,2019,08,15,06,45,17,Venustiano Carranza,-99.067766,19.3668621
1161676630512689152,tránsito,"@privatedf @SSP_CDMX @UCS_GCDMX @RTP_CiudadDeMex Gracias por su reporte, ya se liberó la circulación. Buen día",5,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933483,132,2019-08-14 10:31:06,2019,08,14,10,31,17,Venustiano Carranza,-99.1843501,19.3998346
1161312066101293057,tránsito,"@DianitArteagaM1 @RacielPerezT @C4Tlalnepantla @CgspOficial @TlalnepantladeB Buen día, su reporte fue turnado al área correspondiente para su atención",0,1,0,3290590946,Tránsito y Vialidad,Transito_Vtlane,2015-07-24 11:34:46,False,7027,50,2019-08-13 10:22:27,2019,08,13,10,22,17,Venustiano Carranza,-99.067766,19.3668621
1161309639344103425,tránsito,"@SamMedLa @Aleatica_Mx @RacielPerezC @RacielPerezT @CgspOficial Buenos días, su reporte fue turnado al área correspondiente para su atención",0,0,0,3290590946,Tránsito y Vialidad,Transito_Vtlane,2015-07-24 11:34:46,False,7027,50,2019-08-13 10:12:48,2019,08,13,10,12,17,Venustiano Carranza,-99.067766,19.3668621
1161272639064875011,tránsito,#AvisoVial. Extrema precauciones hay un #Accidente vehicular sobre Calzada Arboleda y Teotihuacan. Conduce con precaución. Laborando los servicios de emergencia #TlalnepantlaDeBaz #NuestraCiudad https://t.co/HfPzXbFjFR,2,0,0,3290590946,Tránsito y Vialidad,Transito_Vtlane,2015-07-24 11:34:46,False,7027,50,2019-08-13 07:45:47,2019,08,13,07,45,17,Venustiano Carranza,-99.067766,19.3668621
1161118504667365377,tránsito,"@BerniSauti Se envía su reporte con personal de #Tránsito, para su debida atención.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933483,132,2019-08-12 21:33:18,2019,08,12,21,33,17,Venustiano Carranza,-99.1843501,19.3998346
1160684551091437568,tránsito,"#AvisoVial. Extrema precauciones hay presencia de #Lluvia en diferente puntos de nuestro municipio, que pueden ser fuertes y persistentes. Conduce con precaución. #TlalnepantlaDeBaz #NuestraCiudadantlaDeBaz #NuestraCiudad",2,0,1,3290590946,Tránsito y Vialidad,Transito_Vtlane,2015-07-24 11:34:46,False,7027,50,2019-08-11 16:48:56,2019,08,11,16,48,17,Venustiano Carranza,-99.067766,19.3668621
1160187329681580035,tránsito,"@burbuja2401 @SSP_CDMX Gracias por su reporte, se informa @UCS_GCDMX para el apoyo técnico de #Tránsito. Buen día.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933483,132,2019-08-10 07:53:09,2019,08,10,07,53,17,Venustiano Carranza,-99.1843501,19.3998346
1159336160629444608,tránsito,"00:29 Circulación abundante en #FrayServando de Eje Central hacia Eje 3 Oriente, maneje con precaución pavimento mojado. https://t.co/KoTU6jo6a4",4,0,2,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933483,132,2019-08-07 23:30:54,2019,08,07,23,30,17,Venustiano Carranza,-99.1843501,19.3998346
1159171453952151552,tránsito,"Vehículos de #emergencia y la #CruzRojaMexicana acuden a Periférico  en la Colonia Cove @AlcaldiaAO a auxiliar por un #accidente de #tránsito
@EstebanMaiza @c4jimenez @israellorenzana @Soymemomartinez @OpEsMx @TIGRE985 @cesar_kain @oscard8_grc @dragon02red @Carloszup",0,0,0,4826633656,Ciudadano Vigilante,VigilanteCDMX,2016-01-19 00:53:49,False,8327,519,2019-08-07 12:36:25,2019,08,07,12,36,17,Venustiano Carranza,-99.1843501,19.3998346
1158712300116664320,tránsito,@LeoBlack1009 @locatel_mx Gracias por su reporte la @UCS_GCDMX envía personal técnico de #Tránsito para su reparación. Buen día.,1,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933483,132,2019-08-06 06:11:54,2019,08,06,06,11,17,Venustiano Carranza,-99.1843501,19.3998346
1158710583237070852,tránsito,@jmvillamour @UCS_GCDMX @Soslindavista Gracias por su reporte la @UCS_GCDMX envía personal técnico de #Tránsito para su reparación. Buen día.,0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933483,132,2019-08-06 06:05:05,2019,08,06,06,05,17,Venustiano Carranza,-99.1843501,19.3998346
1158704196910141446,tránsito,@licops90 @SSP_CDMX @C5_CDMX Gracias por su reporte la @UCS_GCDMX envía personal de #Tránsito para la acción correspondiente. Buen día.,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933483,132,2019-08-06 05:39:42,2019,08,06,05,39,17,Venustiano Carranza,-99.1843501,19.3998346
1158704055679455232,tránsito,@guayogara Gracias por su reporte la @UCS_GCDMX envía personal técnico de #Tránsito para su reparación. Buen día.,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933483,132,2019-08-06 05:39:09,2019,08,06,05,39,17,Venustiano Carranza,-99.1843501,19.3998346
1158569698646118400,tránsito,"@songforzula21 Se envía personal técnico de #Tránsito para la reparación de semáforos en mención @UCS_GCDMX agradecemos su reporte, buena noche.",3,2,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933483,132,2019-08-05 20:45:15,2019,08,05,20,45,17,Venustiano Carranza,-99.1843501,19.3998346
1158566191377444864,tránsito,"@uvarela12 @CopilcoUniv Se envía personal técnico de #Tránsito para la reparación de semáforos en mención @UCS_GCDMX agradecemos su reporte, buena noche.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933483,132,2019-08-05 20:31:19,2019,08,05,20,31,17,Venustiano Carranza,-99.1843501,19.3998346
1158554817326768128,tránsito,"@Annie_R3 @trafico889 Circulación constante en ambos sentidos, presencia de lluvia en la zona recomendamos manejar con precaución.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933483,132,2019-08-05 19:46:08,2019,08,05,19,46,17,Venustiano Carranza,-99.1843501,19.3998346
1157447310948872193,tránsito,"Ay como extrañaba este olor a contaminación, tráfico y gente buena onda :D",0,0,0,2346006451,Rodrigo Ramos 🇲🇽,soyR1MX,2014-02-15 19:27:15,False,250,277,2019-08-02 18:25:17,2019,08,02,18,25,17,Venustiano Carranza,-99.128294,19.4043522
1157087198883094528,tránsito,@CapChuch @SSP_CDMX @UCS_GCDMX Atendemos con equipo técnico de #Tránsito para habilitar semáforo @UCS_GCDMX gracias por su reporte.,1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933483,132,2019-08-01 18:34:20,2019,08,01,18,34,17,Venustiano Carranza,-99.1843501,19.3998346
1157053075028234240,tránsito,@jgzahoul @AGUCDMX @En_laDelValle Acuden elementos de #Tránsito para la reparación del semáforo @UCS_GCDMX gracias por su reporte,1,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933483,132,2019-08-01 16:18:44,2019,08,01,16,18,17,Venustiano Carranza,-99.1843501,19.3998346
1156945910670036992,tránsito,"@lluvianicee Gracias por su reporte, la @UCS_GCDMX coordina con personal de #TránsitoGCDMX para agilizar la circulación en la zona. Buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933483,132,2019-08-01 09:12:54,2019,08,01,09,12,17,Venustiano Carranza,-99.1843501,19.3998346
1167191715817623552,incendio,"Casual que @Owenscorningmex libera al aire sus contaminantes, justamente el día que se lleva a cabo el #VIIForoAmbiental en @UPIBIOFICIAL  (evacuamos por precaución)

@Profepa @SEMARNAT_mx @SEDEMA_CDMX 

#FelizJueves #PretextosParaNoIrATrabajar #incendio https://t.co/c9Ldtop371 https://t.co/EsqPSIR91O",30,4,35,192750323,Julio César Ag Ro,AgroJoules,2010-09-19 19:40:10,False,267,1955,2019-08-29 15:46:05,2019,08,29,15,46,2,Azcapotzalco,-99.180678,19.444937
1167182168059207680,incendio,@Reporte_Indigo @PGJDF_CDMX Cortina de humo para calmar todo lo que esta sucediendo en la CDMX,0,0,0,302886130,juan Carlos MeGa,jcmega06,2011-05-21 16:54:00,False,429,670,2019-08-29 15:08:08,2019,08,29,15,08,3,Coyoacán,-99.2058092,19.2970107
1164242918011527168,incendio,"Cada catástrofe ambiental
Cada cosa que me afecta por estos cambios, que de verdad, me duele, me quema, me mata. Me dice estudia biología como segunda carrera y me dice entienda a los animales perfectamente y conserve el ambiente y me doy cuenta de lo que quiero.",1,0,0,2404060344,𝔏𝔞𝔡𝔶 𝔐𝔢𝔩𝔦𝔰𝔞𝔫𝔡𝔯𝔢,__ferty,2014-03-22 09:01:04,False,193,199,2019-08-21 12:28:36,2019,08,21,12,28,3,Coyoacán,-99.2058092,19.2970107
1164024668568899584,incendio,"Lesionado por Arma de Fuego, en Circunvalación Sur y Oriente/Jardines de Santa Clara. Ecatepec 
                                                                                          
Se recibe el reporte de dos policías estatales lesionados por proyectil de arma de fuego. https://t.co/98sXFZJReM",3,0,3,128099039,Juan Carlos Alarcón 🇺🇦,amarilloalarcon,2010-03-30 21:02:00,False,25340,7970,2019-08-20 22:01:22,2019,08,20,22,01,3,Coyoacán,-99.140238,19.2846922
1161602788540833792,incendio,En qué momento la chava violada dejó de ser lo importante? La supuesta provocación resultó una excelente cortina de humo para olvidar el sentido de la manifestación? @Claudiashein Está cayendo en tendencias de no atiendo; la contingencia ambiental se acuerdan... https://t.co/YqZtPlD0jC,0,1,0,221617196,Alejandra Chávez Andrade 💮,alefemhis,2010-11-30 21:52:31,False,306,445,2019-08-14 05:37:40,2019,08,14,05,37,3,Coyoacán,-99.324375,19.232228
1157491019778273281,incendio,PRECAUCIÓN: Vasco de Quiroga y Corregidora nos reportan lesionado por arma de fuego 🔫Vamos en camino! 🚑,13,0,1,87350793,SUUMA Voluntarios 🚑,SUUMA_CDMX,2009-11-03 21:07:26,False,43218,86,2019-08-02 21:18:58,2019,08,02,21,18,3,Coyoacán,-99.364536,19.232313
1160638239109275649,incendio,"PRECAUCIÓN: Bomberos controlan incendio 🔥 en calle Cantera alcaldía Coyoacán, no reportan lesionados. 🚒🚨 https://t.co/nB3GxK5mcp",5,0,2,87350793,SUUMA Voluntarios 🚑,SUUMA_CDMX,2009-11-03 21:07:26,False,43218,86,2019-08-11 13:44:54,2019,08,11,13,44,3,Coyoacán,19.3266672536,-99.1503763525
1167182168059207680,incendio,@Reporte_Indigo @PGJDF_CDMX Cortina de humo para calmar todo lo que esta sucediendo en la CDMX,0,0,0,302886130,juan Carlos MeGa,jcmega06,2011-05-21 16:54:00,False,429,670,2019-08-29 15:08:08,2019,08,29,15,08,4,Cuajimalpa de Morelos,-99.2058092,19.2970107
1166517441406672899,incendio,"@fcorodriguez181 Francisco , la fotografía tiene muchas facetas hay que ver el contexto en el que se hace un click , esta foto en mi humilde opinión , si es periodística habrá que hacer que platique una historia ....un incendio , contaminación etc , arquitectonícamente cuenta otra historia etc",0,0,0,105711566,Alfred,alphotomex,2010-01-17 00:28:42,False,1499,1658,2019-08-27 19:06:45,2019,08,27,19,06,4,Cuajimalpa de Morelos,-99.1919955,19.357102
1165382093238493184,incendio,"En un ambiente tenso, no agregues más leña al fuego 🔥",18,2,4,1497144708,Pau Armería Vecchi,pau_armeria,2013-06-09 20:33:48,False,1549,330,2019-08-24 15:55:17,2019,08,24,15,55,4,Cuajimalpa de Morelos,-99.4041647,19.3059713
1164242918011527168,incendio,"Cada catástrofe ambiental
Cada cosa que me afecta por estos cambios, que de verdad, me duele, me quema, me mata. Me dice estudia biología como segunda carrera y me dice entienda a los animales perfectamente y conserve el ambiente y me doy cuenta de lo que quiero.",1,0,0,2404060344,𝔏𝔞𝔡𝔶 𝔐𝔢𝔩𝔦𝔰𝔞𝔫𝔡𝔯𝔢,__ferty,2014-03-22 09:01:04,False,193,199,2019-08-21 12:28:36,2019,08,21,12,28,4,Cuajimalpa de Morelos,-99.2058092,19.2970107
1160907514981974017,incendio,"El cráter de Dervaza arde día y noche contaminamdo el mundo desde el desierto de Karakum, Turkmenistán. Este pozo de fuego de metano fue un error humano que arde desde hace 47 años. Es resultado de un accidente en 1971. Geólogos rusos exploraban buscando campos petrolíferos. https://t.co/RPG8Cjtuv7",0,0,0,71656152,Gra,Grapa33,2009-09-04 16:22:26,False,1215,3525,2019-08-12 07:34:54,2019,08,12,07,34,4,Cuajimalpa de Morelos,-99.322812,19.213113
1157491019778273281,incendio,PRECAUCIÓN: Vasco de Quiroga y Corregidora nos reportan lesionado por arma de fuego 🔫Vamos en camino! 🚑,13,0,1,87350793,SUUMA Voluntarios 🚑,SUUMA_CDMX,2009-11-03 21:07:26,False,43218,86,2019-08-02 21:18:58,2019,08,02,21,18,4,Cuajimalpa de Morelos,-99.364536,19.232313
1167191715817623552,incendio,"Casual que @Owenscorningmex libera al aire sus contaminantes, justamente el día que se lleva a cabo el #VIIForoAmbiental en @UPIBIOFICIAL  (evacuamos por precaución)

@Profepa @SEMARNAT_mx @SEDEMA_CDMX 

#FelizJueves #PretextosParaNoIrATrabajar #incendio https://t.co/c9Ldtop371 https://t.co/EsqPSIR91O",30,4,35,192750323,Julio César Ag Ro,AgroJoules,2010-09-19 19:40:10,False,267,1955,2019-08-29 15:46:05,2019,08,29,15,46,5,Gustavo A. Madero,-99.180678,19.444937
1165644189159362560,incendio,"@mgag_1966 @vicparra @Piromana696_ @JorgeSolSn @lopezobrador_ @FelipeCalderon AMLO en 1996 en Tabasco encabezó una protesta q incluyó la toma y el bloqueo de instalaciones de PEMEX. Los bloqueos fueron desalojados por la fuerza pública, y varios de los líderes apresados. No existe ningúna denuncia; reporte o vídeo, de la supuesta quema de pozos petroleros.",5,3,5,1166072047,Alfondiabolo🛡️,Alfondiabolo,2013-02-10 08:27:44,False,13985,13709,2019-08-25 09:16:45,2019,08,25,09,16,5,Gustavo A. Madero,-99.1843501,19.3998346
1164934655117856771,incendio,"El incendio de la Amazonia es una catástrofe, pero ¿qué puedes hacer tu para mejorar el medio ambiente?. Aquí te compartimos 5 consejos prácticos y sencillos.
#MedioAmbiente #Amazonia #Inmobiliaria  
https://t.co/6QqK38xjdx",1,0,0,1070041591941754880,Rentapropiedades.com,rentapropiedad,2018-12-04 13:46:10,False,115,184,2019-08-23 10:17:19,2019,08,23,10,17,5,Gustavo A. Madero,-99.413769,19.412031
1161442126934282242,incendio,"@Claudiashein @SSPCMexico la semana pasada un familiar mujer fue asaltada , los tipos con arma de fuego, junto con sus compañeros de trabajo, fueron a levantar el acta. Los tuvieron 8 hrs. Ahi para que al final les dijera el MP que mejor ya no firmarán la denuncia, y se fueran..",0,1,0,92353084,Concepción Fernández,conyfdz,2009-11-24 14:08:29,False,280,876,2019-08-13 18:59:16,2019,08,13,18,59,5,Gustavo A. Madero,-99.1843501,19.3998346
1158454034098872320,incendio,"1 colilla de cigarro puede contaminar hasta 20 litros de agua, el humo que inhalas no solo contamina tus pulmones también el de la gente a tu alrededor. 🚬No solo se trata de plásticos, hay muchas otras prácticas que dañan y abonan al cambio climático. #SalvemosNuestroPlaneta 🌎",1,0,1,245160122,Daniela G. Romo,gromodaniela,2011-01-30 19:15:52,False,200,1024,2019-08-05 13:05:39,2019,08,05,13,05,5,Gustavo A. Madero,-99.1843501,19.3998346
1157846497544642560,incendio,"#Naucalpan #Precaución ⚠️⚠️🚑
Ambulancia municipal atiende reporte de lesionado por proyectil de arma de fuego en calle Jilguero y Clavel en col. Olímpica Radio 1a. Sección.",2,0,1,268258744,𝙾𝚖𝚎𝚐𝚊 𝙽𝚊𝚞𝚌𝚊𝚕𝚙𝚊𝚗ⓂⓇ,OmegaNaucalpan,2011-03-18 06:26:30,False,4472,97,2019-08-03 20:51:31,2019,08,03,20,51,5,Gustavo A. Madero,-99.413769,19.412031
1160724043198271489,incendio,"*#CDMX*
*Fecha y hora*: 11/08/19 20:01 hrs.
*Ubicación*: quiroga
*Reporte*: Elementos adscritos a un cuadrante del sector Quiroga detuvieron a tres personas por portación de arma de fuego en la alcaldía Gustavo A. Madero. https://t.co/MNhei7L2MI
*Fuente… https://t.co/1HEDQmKHv1",0,0,0,887696026890518528,compiladoraMX,compiladoraMX,2017-07-19 09:30:00,False,348,389,2019-08-11 19:25:51,2019,08,11,19,25,5,Gustavo A. Madero,19.5040652077,-99.1158642087
1167272787259645954,incendio,"Espectacular ambiente en el Diamante de Fuego para cerrar la temporada regular de los @diablosrojosmx 🥎

#ElBeisEsDivertido #VamosDiablos en Estadio Alfredo Harp Helu https://t.co/UOSyljLFHG",0,0,0,273088162,José Luis ¡GOOOYA!,jlgoooya,2011-03-27 14:13:45,False,1051,3026,2019-08-29 21:08:14,2019,08,29,21,08,6,Iztacalco,-99.08521389,19.40353602
1166517441406672899,incendio,"@fcorodriguez181 Francisco , la fotografía tiene muchas facetas hay que ver el contexto en el que se hace un click , esta foto en mi humilde opinión , si es periodística habrá que hacer que platique una historia ....un incendio , contaminación etc , arquitectonícamente cuenta otra historia etc",0,0,0,105711566,Alfred,alphotomex,2010-01-17 00:28:42,False,1499,1658,2019-08-27 19:06:45,2019,08,27,19,06,6,Iztacalco,-99.1919955,19.357102
1165644189159362560,incendio,"@mgag_1966 @vicparra @Piromana696_ @JorgeSolSn @lopezobrador_ @FelipeCalderon AMLO en 1996 en Tabasco encabezó una protesta q incluyó la toma y el bloqueo de instalaciones de PEMEX. Los bloqueos fueron desalojados por la fuerza pública, y varios de los líderes apresados. No existe ningúna denuncia; reporte o vídeo, de la supuesta quema de pozos petroleros.",5,3,5,1166072047,Alfondiabolo🛡️,Alfondiabolo,2013-02-10 08:27:44,False,13985,13709,2019-08-25 09:16:45,2019,08,25,09,16,6,Iztacalco,-99.1843501,19.3998346
1161442126934282242,incendio,"@Claudiashein @SSPCMexico la semana pasada un familiar mujer fue asaltada , los tipos con arma de fuego, junto con sus compañeros de trabajo, fueron a levantar el acta. Los tuvieron 8 hrs. Ahi para que al final les dijera el MP que mejor ya no firmarán la denuncia, y se fueran..",0,1,0,92353084,Concepción Fernández,conyfdz,2009-11-24 14:08:29,False,280,876,2019-08-13 18:59:16,2019,08,13,18,59,6,Iztacalco,-99.1843501,19.3998346
1158454034098872320,incendio,"1 colilla de cigarro puede contaminar hasta 20 litros de agua, el humo que inhalas no solo contamina tus pulmones también el de la gente a tu alrededor. 🚬No solo se trata de plásticos, hay muchas otras prácticas que dañan y abonan al cambio climático. #SalvemosNuestroPlaneta 🌎",1,0,1,245160122,Daniela G. Romo,gromodaniela,2011-01-30 19:15:52,False,200,1024,2019-08-05 13:05:39,2019,08,05,13,05,6,Iztacalco,-99.1843501,19.3998346
1159951517383909376,incendio,"Autoridades capitalinas reportaron que servicios de emergencia laboran para sofocar el incendio de una mufa en calles de la alcaldía Iztacalco, por lo que pidieron a los automovilistas que transitan por esa zona conducir con precaución.
https://t.co/9DpU49cQoG https://t.co/aO8sUefvsr",0,0,0,591537255,DIARIO AMANECER,AMANECERDIARIO,2012-05-26 20:59:34,False,1084,271,2019-08-09 16:16:07,2019,08,09,16,16,6,Iztacalco,19.3969118970,-99.0943297970
1159801723231395840,incendio,"#CDMX | 🔥Autoridades capitalinas reportaron que servicios de emergencia laboran para sofocar el incendio de una mufa en calles de la alcaldía Iztacalco, por lo que pidieron a los automovilistas que transitan por esa zona conducir con precaución  🌃

https://t.co/cqMSL2DfOQ",0,0,0,724395635001020416,Megalópolis 🇲🇽,Megalopolis_MX,2016-04-24 18:32:32,False,3083,924,2019-08-09 06:20:53,2019,08,09,06,20,6,Iztacalco,19.3969118970,-99.0943297970
1159800262489530368,incendio,"Autoridades capitalinas reportaron que servicios de emergencia laboran para sofocar el #incendio de una mufa en calles de la alcaldía #Iztacalco, por lo que pidieron a los automovilistas que transitan por esa zona conducir con precaución.

➡️ https://t.co/FTK7Ksxb8Z

•#Notimex https://t.co/I9XNQH731T",2,0,2,19889168,Notimex,Notimex,2009-02-01 20:23:19,True,816005,0,2019-08-09 06:15:05,2019,08,09,06,15,6,Iztacalco,19.3969118970,-99.0943297970
1167272787259645954,incendio,"Espectacular ambiente en el Diamante de Fuego para cerrar la temporada regular de los @diablosrojosmx 🥎

#ElBeisEsDivertido #VamosDiablos en Estadio Alfredo Harp Helu https://t.co/UOSyljLFHG",0,0,0,273088162,José Luis ¡GOOOYA!,jlgoooya,2011-03-27 14:13:45,False,1051,3026,2019-08-29 21:08:14,2019,08,29,21,08,7,Iztapalapa,-99.08521389,19.40353602
1167182168059207680,incendio,@Reporte_Indigo @PGJDF_CDMX Cortina de humo para calmar todo lo que esta sucediendo en la CDMX,0,0,0,302886130,juan Carlos MeGa,jcmega06,2011-05-21 16:54:00,False,429,670,2019-08-29 15:08:08,2019,08,29,15,08,7,Iztapalapa,-99.2058092,19.2970107
1166517441406672899,incendio,"@fcorodriguez181 Francisco , la fotografía tiene muchas facetas hay que ver el contexto en el que se hace un click , esta foto en mi humilde opinión , si es periodística habrá que hacer que platique una historia ....un incendio , contaminación etc , arquitectonícamente cuenta otra historia etc",0,0,0,105711566,Alfred,alphotomex,2010-01-17 00:28:42,False,1499,1658,2019-08-27 19:06:45,2019,08,27,19,06,7,Iztapalapa,-99.1919955,19.357102
1164242918011527168,incendio,"Cada catástrofe ambiental
Cada cosa que me afecta por estos cambios, que de verdad, me duele, me quema, me mata. Me dice estudia biología como segunda carrera y me dice entienda a los animales perfectamente y conserve el ambiente y me doy cuenta de lo que quiero.",1,0,0,2404060344,𝔏𝔞𝔡𝔶 𝔐𝔢𝔩𝔦𝔰𝔞𝔫𝔡𝔯𝔢,__ferty,2014-03-22 09:01:04,False,193,199,2019-08-21 12:28:36,2019,08,21,12,28,7,Iztapalapa,-99.2058092,19.2970107
1164024668568899584,incendio,"Lesionado por Arma de Fuego, en Circunvalación Sur y Oriente/Jardines de Santa Clara. Ecatepec 
                                                                                          
Se recibe el reporte de dos policías estatales lesionados por proyectil de arma de fuego. https://t.co/98sXFZJReM",3,0,3,128099039,Juan Carlos Alarcón 🇺🇦,amarilloalarcon,2010-03-30 21:02:00,False,25340,7970,2019-08-20 22:01:22,2019,08,20,22,01,7,Iztapalapa,-99.140238,19.2846922
1161602788540833792,incendio,En qué momento la chava violada dejó de ser lo importante? La supuesta provocación resultó una excelente cortina de humo para olvidar el sentido de la manifestación? @Claudiashein Está cayendo en tendencias de no atiendo; la contingencia ambiental se acuerdan... https://t.co/YqZtPlD0jC,0,1,0,221617196,Alejandra Chávez Andrade 💮,alefemhis,2010-11-30 21:52:31,False,306,445,2019-08-14 05:37:40,2019,08,14,05,37,7,Iztapalapa,-99.324375,19.232228
1164201277091434497,incendio,"Se registra incendio en un departamento de la unidad habitacional en la alcaldía de Iztapalapa; dos personas resultan lesionadas
https://t.co/Yl8Ix3u5U6 https://t.co/5kqauAmcFx",5,0,2,31023547,Reporte Índigo,Reporte_Indigo,2009-04-13 19:47:10,True,976315,727,2019-08-21 09:43:08,2019,08,21,09,43,7,Iztapalapa,19.3491663204,-99.0567989642
1167182168059207680,incendio,@Reporte_Indigo @PGJDF_CDMX Cortina de humo para calmar todo lo que esta sucediendo en la CDMX,0,0,0,302886130,juan Carlos MeGa,jcmega06,2011-05-21 16:54:00,False,429,670,2019-08-29 15:08:08,2019,08,29,15,08,8,La Magdalena Contreras,-99.2058092,19.2970107
1164242918011527168,incendio,"Cada catástrofe ambiental
Cada cosa que me afecta por estos cambios, que de verdad, me duele, me quema, me mata. Me dice estudia biología como segunda carrera y me dice entienda a los animales perfectamente y conserve el ambiente y me doy cuenta de lo que quiero.",1,0,0,2404060344,𝔏𝔞𝔡𝔶 𝔐𝔢𝔩𝔦𝔰𝔞𝔫𝔡𝔯𝔢,__ferty,2014-03-22 09:01:04,False,193,199,2019-08-21 12:28:36,2019,08,21,12,28,8,La Magdalena Contreras,-99.2058092,19.2970107
