pubID,topicQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1212760926648012800,incendio,"@Reporte_Indigo Los enfermos que esperen hasta abril , al fin hay hartas reservas. Esta jugando con fuego don Obrador con la salud. La cadenita puede romperse por lo más débil .",1,0,0,1067072255887400960,Enrique Hernández justiciero,Enrique84138066,2018-11-26 09:07:05,False,9,135,2020-01-02 09:41:51,2020,01,02,09,41,5,Gustavo A. Madero,-99.413769,19.412031
1223272051642916867,incendio,"En atención a una denuncia ciudadana, oficiales de la #SSC pertenecientes a la #PolicíaAuxiliar realizaron la detención de un árbitro de fútbol en el Deportivo los Galeana, alcaldía Gustavo A. Madero, por posesión de un arma de fuego.
Toda la info en: https://t.co/5QJzHAMjSx https://t.co/0W7T04BCtO",5,0,6,1177351977279221765,Red de Comunicación Ciudadana,ReddeComunicac4,2019-09-26 16:41:37,False,50,95,2020-01-31 09:49:19,2020,01,31,09,49,5,Gustavo A. Madero,19.5040652077,-99.1158642087
1223381504845209601,incendio,"Ayer robaron camioneta Hyundai ix35 placas YDU014A en Araucarias, en la Indeco Ánimas, #Xalapa.  Amenazaron con arma de fuego. 

¿Hasta cuándo se detendrá robo de vehículos a la alza en la capital? Ya se levantó denuncia. @SP_Veracruz @GobiernoMX #inseguridad #mexico #veracruz https://t.co/nc56icPlKU",0,0,0,402520948,Lobo Cósmico,lobocosmico4,2011-11-01 00:11:55,False,1080,1594,2020-01-31 17:04:14,2020,01,31,17,04,6,Iztacalco,-99.128294,19.4043522
1221958780218269696,incendio,"18:50 #PrecauciónVial servicios de emergencia acuden a Calle Central y Calz. Camarones,  por reporte de incendio.",3,0,3,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933488,132,2020-01-27 18:50:50,2020,01,27,18,50,6,Iztacalco,-99.1843501,19.3998346
1221954929952280579,incendio,"18:35 Servicios de emergencia atienden reporte de incendio en Luz Saviñón y Casas Grandes, col. Narvarte, ceda el paso de los mismos.",6,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933488,132,2020-01-27 18:35:32,2020,01,27,18,35,6,Iztacalco,-99.1843501,19.3998346
1217612146546106370,incendio,"18:58 Servicios de emergencia se dirigen a José María Castorena y Av. Juárez para atender reporte de incendio, col. Cuajimalpa Centro, alcaldía Cuajimalpa.",4,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933488,132,2020-01-15 18:58:52,2020,01,15,18,58,6,Iztacalco,-99.1843501,19.3998346
1215464518240751617,incendio,"20:43 #PrecauciónVial servicios de emergencia acuden a la Av. Chapultepec y Morelia, col. Roma Norte, alcaldía Cuauhtémoc, por reporte de incendio, permita el paso de los mismos.",9,0,3,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933488,132,2020-01-09 20:44:58,2020,01,09,20,44,6,Iztacalco,-99.1843501,19.3998346
1214746661970272256,incendio,"21:12 #AlertaVial servicios de emergencia acuden a Periferico y Viaducto, para atender reporte de incendio.",3,0,2,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933488,132,2020-01-07 21:12:27,2020,01,07,21,12,6,Iztacalco,-99.1843501,19.3998346
1214356902982799360,incendio,"19:23 #PrecauciónVial servicios de emergencia acuden por reporte de incendio en pastizal en la carretera Federal #MéxicoCuernavaca a la altura del Km. 26, ceda el paso a los mismos.",7,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933488,132,2020-01-06 19:23:41,2020,01,06,19,23,6,Iztacalco,-99.1843501,19.3998346
1213635978876870656,incendio,"Por favor, firmen la petición para que el culpable sea castigado y dejen de pasar estás cosas 
Procuradoria Federal De Protección al Ambiente: HOMBRE QUEMA 9 CACHORROS VIVOS EN SOYALÓ CHIAPAS - ¡Firma la petición! https://t.co/6rC3mp2kAf vía @Change_Mex",0,0,0,135575192,Berenice,Gato_zombie,2010-04-21 11:54:02,False,530,1131,2020-01-04 19:39:00,2020,01,04,19,39,6,Iztacalco,-99.1919955,19.357102
1213267609208131584,incendio,@LBallesterosM @odebconuee Lo que causa la contaminación es quema de combustible no la baja velocidad. La mayor parte de la energía de la gasolina se quema para nada:  @BrentToderian: https://t.co/wr2hk1qgWx (literalmente quién va en coche está quemando su dinero y al planeta),4,1,6,89837720,Areli Carreón ☂️,arelibiciteka,2009-11-13 18:58:55,False,20547,2070,2020-01-03 19:15:14,2020,01,03,19,15,6,Iztacalco,-99.1919955,19.357102
1219102738442702849,incendio,"Hago una denuncia al sr Joel Juárez García, quema basura y madera , está situación ha apuesto en riego a mi familia ya que el humo que sale, ha empezado a causar estragos en nuestras vías respiratorias, @Claudiashein @ClaraBrugadaM @SEDEMA_CDMX
@QuePocaMadre_Mx @alertasurbanas https://t.co/0KzjCuRDfA",3,3,4,1038772040,etern,mceternrap,2012-12-26 22:13:34,False,19,53,2020-01-19 21:41:57,2020,01,19,21,41,7,Iztapalapa,-99.05015978404516,19.335918
1213635978876870656,incendio,"Por favor, firmen la petición para que el culpable sea castigado y dejen de pasar estás cosas 
Procuradoria Federal De Protección al Ambiente: HOMBRE QUEMA 9 CACHORROS VIVOS EN SOYALÓ CHIAPAS - ¡Firma la petición! https://t.co/6rC3mp2kAf vía @Change_Mex",0,0,0,135575192,Berenice,Gato_zombie,2010-04-21 11:54:02,False,530,1131,2020-01-04 19:39:00,2020,01,04,19,39,7,Iztapalapa,-99.1919955,19.357102
1213267609208131584,incendio,@LBallesterosM @odebconuee Lo que causa la contaminación es quema de combustible no la baja velocidad. La mayor parte de la energía de la gasolina se quema para nada:  @BrentToderian: https://t.co/wr2hk1qgWx (literalmente quién va en coche está quemando su dinero y al planeta),4,1,6,89837720,Areli Carreón ☂️,arelibiciteka,2009-11-13 18:58:55,False,20547,2070,2020-01-03 19:15:14,2020,01,03,19,15,7,Iztapalapa,-99.1919955,19.357102
1212447035007225856,incendio,Quiero reportar un incendio muy fuerte en el triángulo de canal de Chalco #911EsParaEmergencias  #Bomberoscdmx,0,0,0,129901591,Gab Ros,gabysrb,2010-04-05 13:10:37,False,18,160,2020-01-01 12:54:33,2020,01,01,12,54,7,Iztapalapa,-99.140238,19.2846922
1216846910750781440,incendio,"#PrevenirEsVivir @alfredodelmazo @EnriqueVargasdV prevenir también la quema de pastizales y parcelas en Enero y Febrero, es fundamental ya q la #sequía ya está aquí! Urge No llegar a lo q vivimos el año pasado #incendios #bosques la contaminación es altísima 🙏🏼 #EstadodeMexico",0,0,0,77334128,bren,brendadeyanira,2009-09-25 17:00:43,False,122,907,2020-01-13 16:18:06,2020,01,13,16,18,8,La Magdalena Contreras,-99.364536,19.232313
1212277260385951749,incendio,"@UCS_GCDMX urge atiendan quema de pirotecnia en Prol. Corona del Rosal, Magdalena Contreras. Ya lo reporte y seguimos igual desde las 9 de la noche",1,0,0,271166213,Luz Hernandez,Lucecita2203,2011-03-23 18:15:36,False,521,713,2020-01-01 01:39:56,2020,01,01,01,39,8,La Magdalena Contreras,-99.322812,19.213113
1216846910750781440,incendio,"#PrevenirEsVivir @alfredodelmazo @EnriqueVargasdV prevenir también la quema de pastizales y parcelas en Enero y Febrero, es fundamental ya q la #sequía ya está aquí! Urge No llegar a lo q vivimos el año pasado #incendios #bosques la contaminación es altísima 🙏🏼 #EstadodeMexico",0,0,0,77334128,bren,brendadeyanira,2009-09-25 17:00:43,False,122,907,2020-01-13 16:18:06,2020,01,13,16,18,10,Álvaro Obregón,-99.364536,19.232313
1213635978876870656,incendio,"Por favor, firmen la petición para que el culpable sea castigado y dejen de pasar estás cosas 
Procuradoria Federal De Protección al Ambiente: HOMBRE QUEMA 9 CACHORROS VIVOS EN SOYALÓ CHIAPAS - ¡Firma la petición! https://t.co/6rC3mp2kAf vía @Change_Mex",0,0,0,135575192,Berenice,Gato_zombie,2010-04-21 11:54:02,False,530,1131,2020-01-04 19:39:00,2020,01,04,19,39,10,Álvaro Obregón,-99.1919955,19.357102
1213267609208131584,incendio,@LBallesterosM @odebconuee Lo que causa la contaminación es quema de combustible no la baja velocidad. La mayor parte de la energía de la gasolina se quema para nada:  @BrentToderian: https://t.co/wr2hk1qgWx (literalmente quién va en coche está quemando su dinero y al planeta),4,1,6,89837720,Areli Carreón ☂️,arelibiciteka,2009-11-13 18:58:55,False,20547,2070,2020-01-03 19:15:14,2020,01,03,19,15,10,Álvaro Obregón,-99.1919955,19.357102
1212277260385951749,incendio,"@UCS_GCDMX urge atiendan quema de pirotecnia en Prol. Corona del Rosal, Magdalena Contreras. Ya lo reporte y seguimos igual desde las 9 de la noche",1,0,0,271166213,Luz Hernandez,Lucecita2203,2011-03-23 18:15:36,False,521,713,2020-01-01 01:39:56,2020,01,01,01,39,10,Álvaro Obregón,-99.322812,19.213113
1223367612534546432,incendio,"@CFE_Contigo Reporte de cable caído en vía pública, calle José de Teresa y calle León Felipe, cómo nos Campestre, alcaldia Álvaro Obregón.Vecinos reportan humo y chispeo de estos cables. Favor de atender. Gracias.",0,1,0,361908440,Luz Pineda,pinedalucy07,2011-08-25 08:47:54,False,223,3760,2020-01-31 16:09:02,2020,01,31,16,09,10,Álvaro Obregón,19.3361755620,-99.2468197120
1219102738442702849,incendio,"Hago una denuncia al sr Joel Juárez García, quema basura y madera , está situación ha apuesto en riego a mi familia ya que el humo que sale, ha empezado a causar estragos en nuestras vías respiratorias, @Claudiashein @ClaraBrugadaM @SEDEMA_CDMX
@QuePocaMadre_Mx @alertasurbanas https://t.co/0KzjCuRDfA",3,3,4,1038772040,etern,mceternrap,2012-12-26 22:13:34,False,19,53,2020-01-19 21:41:57,2020,01,19,21,41,11,Tláhuac,-99.05015978404516,19.335918
1212277260385951749,incendio,"@UCS_GCDMX urge atiendan quema de pirotecnia en Prol. Corona del Rosal, Magdalena Contreras. Ya lo reporte y seguimos igual desde las 9 de la noche",1,0,0,271166213,Luz Hernandez,Lucecita2203,2011-03-23 18:15:36,False,521,713,2020-01-01 01:39:56,2020,01,01,01,39,12,Tlalpan,-99.322812,19.213113
1216629627927568384,incendio,"Nos envían reporte por detonaciones de arma de fuego en calles de la colonia Miguel Hidalgo alcaldía Tlalpan, es de alto calibre, precaución @C5_CDMX",115,5,46,2445330312,Raúl Gutiérrez,RaulGtzNR,2014-04-15 05:50:28,False,245067,103,2020-01-13 01:54:41,2020,01,13,01,54,12,Tlalpan,19.1983396763,-99.2062207957
1223412566862397440,incendio,"Ciudad de México a 31 de enero de 2020

COMUNICADO

A las 17:30 horas inició un incendio en pastizales de la Presa San Lucas. Al lugar arribaron Bomberos, CORENADR, Unidad Integral de Riesgos y Protección Civil, Medio Ambiente y Seguridad Ciudadana de la Alcaldía Xochimilco.",18,4,12,1092383726,Alcaldía Xochimilco,XochimilcoAl,2013-01-15 09:20:17,False,40477,526,2020-01-31 19:07:40,2020,01,31,19,07,13,Xochimilco,19.2451450458,-99.0903636045
1223394236378361856,incendio,@UCS_GCDMX  buenas tardes quiero reportar un incendio en la zona de Tepepan Muy cerca de Conalep a un 1 kilómetro de la Noria en la alcaldía de Xochimilco https://t.co/vXWaMuZGhB,1,0,0,616253441,miguel angel suarez,miguela63225481,2012-06-23 10:28:27,False,351,2805,2020-01-31 17:54:50,2020,01,31,17,54,13,Xochimilco,19.2451450458,-99.0903636045
1218989355726929921,incendio,Ahora en la alcaldía Xochimilco se reportó un incendio que consumió al menos 12 locales del Mercado de las Flores; no hay lesionados https://t.co/6evnd7Qv1B,7,2,9,31023547,Reporte Índigo,Reporte_Indigo,2009-04-13 19:47:10,True,976333,727,2020-01-19 14:11:24,2020,01,19,14,11,13,Xochimilco,19.2451450458,-99.0903636045
1213635978876870656,incendio,"Por favor, firmen la petición para que el culpable sea castigado y dejen de pasar estás cosas 
Procuradoria Federal De Protección al Ambiente: HOMBRE QUEMA 9 CACHORROS VIVOS EN SOYALÓ CHIAPAS - ¡Firma la petición! https://t.co/6rC3mp2kAf vía @Change_Mex",0,0,0,135575192,Berenice,Gato_zombie,2010-04-21 11:54:02,False,530,1131,2020-01-04 19:39:00,2020,01,04,19,39,14,Benito Juárez,-99.1919955,19.357102
1213267609208131584,incendio,@LBallesterosM @odebconuee Lo que causa la contaminación es quema de combustible no la baja velocidad. La mayor parte de la energía de la gasolina se quema para nada:  @BrentToderian: https://t.co/wr2hk1qgWx (literalmente quién va en coche está quemando su dinero y al planeta),4,1,6,89837720,Areli Carreón ☂️,arelibiciteka,2009-11-13 18:58:55,False,20547,2070,2020-01-03 19:15:14,2020,01,03,19,15,14,Benito Juárez,-99.1919955,19.357102
1217662057769775105,incendio,"Tenemos el reporte de dos lesionados por arma de fuego en las canchas de la 
Alberca Olímpica 
Colonia General Anaya alcaldía Benito Juárez. https://t.co/CjbQ9Ldm4W",279,7,173,2445330312,Raúl Gutiérrez,RaulGtzNR,2014-04-15 05:50:28,False,245067,103,2020-01-15 22:17:12,2020,01,15,22,17,14,Benito Juárez,19.3806424162,-99.1611346584
1223381504845209601,incendio,"Ayer robaron camioneta Hyundai ix35 placas YDU014A en Araucarias, en la Indeco Ánimas, #Xalapa.  Amenazaron con arma de fuego. 

¿Hasta cuándo se detendrá robo de vehículos a la alza en la capital? Ya se levantó denuncia. @SP_Veracruz @GobiernoMX #inseguridad #mexico #veracruz https://t.co/nc56icPlKU",0,0,0,402520948,Lobo Cósmico,lobocosmico4,2011-11-01 00:11:55,False,1080,1594,2020-01-31 17:04:14,2020,01,31,17,04,15,Cuauhtémoc,-99.128294,19.4043522
1223039379075039232,incendio,"No es lo mismo un incendio, que es un accidente, que lo que está haciendo Lopez https://t.co/MVzfD2L1h2",0,0,0,1011285211403841536,@lucialestrade,lucialestrade,2018-06-25 10:29:17,False,17,138,2020-01-30 18:24:45,2020,01,30,18,24,15,Cuauhtémoc,-99.259495,19.3863707
1221958780218269696,incendio,"18:50 #PrecauciónVial servicios de emergencia acuden a Calle Central y Calz. Camarones,  por reporte de incendio.",3,0,3,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933489,132,2020-01-27 18:50:50,2020,01,27,18,50,15,Cuauhtémoc,-99.1843501,19.3998346
1221954929952280579,incendio,"18:35 Servicios de emergencia atienden reporte de incendio en Luz Saviñón y Casas Grandes, col. Narvarte, ceda el paso de los mismos.",6,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933489,132,2020-01-27 18:35:32,2020,01,27,18,35,15,Cuauhtémoc,-99.1843501,19.3998346
1217612146546106370,incendio,"18:58 Servicios de emergencia se dirigen a José María Castorena y Av. Juárez para atender reporte de incendio, col. Cuajimalpa Centro, alcaldía Cuajimalpa.",4,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933489,132,2020-01-15 18:58:52,2020,01,15,18,58,15,Cuauhtémoc,-99.1843501,19.3998346
1215464518240751617,incendio,"20:43 #PrecauciónVial servicios de emergencia acuden a la Av. Chapultepec y Morelia, col. Roma Norte, alcaldía Cuauhtémoc, por reporte de incendio, permita el paso de los mismos.",9,0,3,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933489,132,2020-01-09 20:44:58,2020,01,09,20,44,15,Cuauhtémoc,-99.1843501,19.3998346
1214746661970272256,incendio,"21:12 #AlertaVial servicios de emergencia acuden a Periferico y Viaducto, para atender reporte de incendio.",3,0,2,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933489,132,2020-01-07 21:12:27,2020,01,07,21,12,15,Cuauhtémoc,-99.1843501,19.3998346
1214356902982799360,incendio,"19:23 #PrecauciónVial servicios de emergencia acuden por reporte de incendio en pastizal en la carretera Federal #MéxicoCuernavaca a la altura del Km. 26, ceda el paso a los mismos.",7,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933489,132,2020-01-06 19:23:41,2020,01,06,19,23,15,Cuauhtémoc,-99.1843501,19.3998346
1212275888903114752,incendio,@C5_CDMX @colanahuac_cdmx @SSP_CDMX reporte de vecinos tronando cuetes y detonaciones al aire por arma de fuego en cerrada de lago garda hace un minuto,1,0,0,359094597,Lafa - fat,LAFARTE,2011-08-20 19:02:05,False,449,595,2020-01-01 01:34:29,2020,01,01,01,34,15,Cuauhtémoc,-99.259495,19.3863707
1212260207713087490,incendio,"Marca al 911 para reportar a la gente tóxica que quema cohetes. Son $2,400.00 de multa",0,0,0,92646329,Luz,Vickenia62,2009-11-25 18:21:31,False,2894,4990,2020-01-01 00:32:10,2020,01,01,00,32,15,Cuauhtémoc,-99.259495,19.3863707
1215464518240751617,incendio,"20:43 #PrecauciónVial servicios de emergencia acuden a la Av. Chapultepec y Morelia, col. Roma Norte, alcaldía Cuauhtémoc, por reporte de incendio, permita el paso de los mismos.",9,0,3,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933489,132,2020-01-09 20:44:58,2020,01,09,20,44,15,Cuauhtémoc,-99.1843501,19.3998346
1223039379075039232,incendio,"No es lo mismo un incendio, que es un accidente, que lo que está haciendo Lopez https://t.co/MVzfD2L1h2",0,0,0,1011285211403841536,@lucialestrade,lucialestrade,2018-06-25 10:29:17,False,17,138,2020-01-30 18:24:45,2020,01,30,18,24,16,Miguel Hidalgo,-99.259495,19.3863707
1221958780218269696,incendio,"18:50 #PrecauciónVial servicios de emergencia acuden a Calle Central y Calz. Camarones,  por reporte de incendio.",3,0,3,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933489,132,2020-01-27 18:50:50,2020,01,27,18,50,16,Miguel Hidalgo,-99.1843501,19.3998346
1221954929952280579,incendio,"18:35 Servicios de emergencia atienden reporte de incendio en Luz Saviñón y Casas Grandes, col. Narvarte, ceda el paso de los mismos.",6,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933489,132,2020-01-27 18:35:32,2020,01,27,18,35,16,Miguel Hidalgo,-99.1843501,19.3998346
1217612146546106370,incendio,"18:58 Servicios de emergencia se dirigen a José María Castorena y Av. Juárez para atender reporte de incendio, col. Cuajimalpa Centro, alcaldía Cuajimalpa.",4,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933489,132,2020-01-15 18:58:52,2020,01,15,18,58,16,Miguel Hidalgo,-99.1843501,19.3998346
1215464518240751617,incendio,"20:43 #PrecauciónVial servicios de emergencia acuden a la Av. Chapultepec y Morelia, col. Roma Norte, alcaldía Cuauhtémoc, por reporte de incendio, permita el paso de los mismos.",9,0,3,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933489,132,2020-01-09 20:44:58,2020,01,09,20,44,16,Miguel Hidalgo,-99.1843501,19.3998346
1214746661970272256,incendio,"21:12 #AlertaVial servicios de emergencia acuden a Periferico y Viaducto, para atender reporte de incendio.",3,0,2,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933489,132,2020-01-07 21:12:27,2020,01,07,21,12,16,Miguel Hidalgo,-99.1843501,19.3998346
1214356902982799360,incendio,"19:23 #PrecauciónVial servicios de emergencia acuden por reporte de incendio en pastizal en la carretera Federal #MéxicoCuernavaca a la altura del Km. 26, ceda el paso a los mismos.",7,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933489,132,2020-01-06 19:23:41,2020,01,06,19,23,16,Miguel Hidalgo,-99.1843501,19.3998346
1212275888903114752,incendio,@C5_CDMX @colanahuac_cdmx @SSP_CDMX reporte de vecinos tronando cuetes y detonaciones al aire por arma de fuego en cerrada de lago garda hace un minuto,1,0,0,359094597,Lafa - fat,LAFARTE,2011-08-20 19:02:05,False,449,595,2020-01-01 01:34:29,2020,01,01,01,34,16,Miguel Hidalgo,-99.259495,19.3863707
1212260207713087490,incendio,"Marca al 911 para reportar a la gente tóxica que quema cohetes. Son $2,400.00 de multa",0,0,0,92646329,Luz,Vickenia62,2009-11-25 18:21:31,False,2894,4990,2020-01-01 00:32:10,2020,01,01,00,32,16,Miguel Hidalgo,-99.259495,19.3863707
1216629627927568384,incendio,"Nos envían reporte por detonaciones de arma de fuego en calles de la colonia Miguel Hidalgo alcaldía Tlalpan, es de alto calibre, precaución @C5_CDMX",115,5,46,2445330312,Raúl Gutiérrez,RaulGtzNR,2014-04-15 05:50:28,False,245067,103,2020-01-13 01:54:41,2020,01,13,01,54,16,Miguel Hidalgo,19.4280623649,-99.2045669144
1223381504845209601,incendio,"Ayer robaron camioneta Hyundai ix35 placas YDU014A en Araucarias, en la Indeco Ánimas, #Xalapa.  Amenazaron con arma de fuego. 

¿Hasta cuándo se detendrá robo de vehículos a la alza en la capital? Ya se levantó denuncia. @SP_Veracruz @GobiernoMX #inseguridad #mexico #veracruz https://t.co/nc56icPlKU",0,0,0,402520948,Lobo Cósmico,lobocosmico4,2011-11-01 00:11:55,False,1080,1594,2020-01-31 17:04:14,2020,01,31,17,04,17,Venustiano Carranza,-99.128294,19.4043522
