pubID,topicQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1204207521965019136,tránsito,#CLAUDICAMOS @Reactor105  Saludos @claudifonos  empezando la semana con la cuenta música ponte algo de los fabulosos Cadillacs para poner ambiente al tránsito de la @GobCDMX,1,1,0,276378335,Java,brekniak,2011-04-03 01:06:22,False,22,160,2019-12-09 19:13:40,2019,12,09,19,13,15,Cuauhtémoc,-99.1843501,19.3998346
1204046283154939904,tránsito,"@arnaiscast @AlcaldiaAO @LaSEMOVI @Claudiashein Gracias por su reporte, se coordina con personal de #TránsitoCDMX, @UCS_GCDMX para agilizar la circulación en la zona, buen día.",2,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-09 08:32:58,2019,12,09,08,32,15,Cuauhtémoc,-99.1843501,19.3998346
1204039023573946368,tránsito,"@EdDMontellano @LaSEMOVI Gracias por su reporte, se coordina con personal de #TránsitoGCDMX, @UCS_GCDMX para agilizar la circulación en la zona, buen día.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-09 08:04:07,2019,12,09,08,04,15,Cuauhtémoc,-99.1843501,19.3998346
1204020384233873409,tránsito,Contaminación tráfico y aviones (@ Circuito Bicentenario) https://t.co/EyaRFpU5AX https://t.co/ymLgTl3SVu,2,1,0,549638872,Patylu🦂🍒😘,SoyPatylu,2012-04-09 17:37:16,False,714,460,2019-12-09 06:50:03,2019,12,09,06,50,15,Cuauhtémoc,-99.09417356,19.42374746
1203868397932384256,tránsito,"@Claudiashein vale la pena ordenar este importante crucero. Intereses particulares no pueden estar sobre el bien público, libre tránsito e incluso contaminación. https://t.co/rl8sXIsDn0",0,0,0,418101695,Alejandro Fernandez,rodillayhombro,2011-11-21 13:16:51,False,63,215,2019-12-08 20:46:07,2019,12,08,20,46,15,Cuauhtémoc,-99.16114368748742,19.40132485054511
1203786236680294400,tránsito,"@spideymang @UCS_GCDMX @AGUCDMX @JerrxG13 @alertasurbanas Agradecemos su reporte, policías de #Tránsito acuden a regular la vialidad, buenas tardes. @UCS_GCDMX",2,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-08 15:19:38,2019,12,08,15,19,15,Cuauhtémoc,-99.1843501,19.3998346
1203779113846071296,tránsito,"@zavalaph Agradecemos su reporte, personal técnico de #Tránsito acude para verificar semáforos. @UCS_GCDMX",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-08 14:51:20,2019,12,08,14,51,15,Cuauhtémoc,-99.1843501,19.3998346
1203761957771235328,tránsito,"@SOBSECDMX En este tipo de casos donde parte de la infraestructura o supuesto mobiliario urbano que está entorpeciendo el libre tránsito del peatón, en donde se puede reportar y quien sería responsable de algún daño a la integridad física personal? https://t.co/VavLyaIWuU",0,2,0,1005240629717331970,AUGUSTOI,AUGUSTOITURBIDE,2018-06-08 18:10:17,False,17,319,2019-12-08 13:43:10,2019,12,08,13,43,15,Cuauhtémoc,-99.13757343969718,19.433693510760886
1203714544754806784,tránsito,"@IdNaRe24 Gracias por su reporte, se informa @UCS_GCDMX para el apoyo técnico de #Tránsito. Buen día.",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-08 10:34:46,2019,12,08,10,34,15,Cuauhtémoc,-99.1843501,19.3998346
1207649516863639555,tránsito,#muere #ciclista #atropellado #eje1norte y #guerrero #ColoniaGuerrero #alcaldiaCuauhtemoc #muerto #accidente #accidentevial #ejeuno #vialidad #trafico #policia #cdmx  #ciudaddemexico #mp #ministeriopublico https://t.co/FI23znF37R,0,1,0,950569262459973635,sediceysecuenta,sedice_opina,2018-01-08 21:25:47,False,172,1650,2019-12-19 07:10:56,2019,12,19,07,10,15,Cuauhtémoc,19.4313734294,-99.1490557562
1203193524323311616,tránsito,#transito detenido #cdmx #insurgentesnorte #vialidad #alcaldiacuauhtemoc #precaucion #busquealternativas @OVIALCDMX @SSP_CDMX #forum #plazaforum https://t.co/Q2NI6LWd2G,0,0,0,950569262459973635,sediceysecuenta,sedice_opina,2018-01-08 21:25:47,False,172,1650,2019-12-07 00:04:25,2019,12,07,00,04,15,Cuauhtémoc,19.4313734294,-99.1490557562
1212203073772425216,tránsito,"#ÚLTIMAHORA🔴| Se registra #accidente vehicular en Circuito Interior pasando Calzada México-Tacuba rumbo a Aeropuerto #CDMX.🚗💥🚐

⚠️TOME PRECAUCIONES⚠️

#87Punto3 #trafico📻🚩",0,0,0,110045055,⚡ @87PUNTO3 ᴴᴰ 📻🚩,87punto3,2010-01-30 22:30:50,False,6062,854,2019-12-31 20:45:09,2019,12,31,20,45,16,Miguel Hidalgo,-99.1672801483482,19.444676046954097
1211792256023162880,tránsito,"@Claudiashein la ineptitud del personal de @SSP_CDMX y @MetrobusCDMX es increíble.
Si cierran tramo La Palma a Insurgentes de Paseo de la Reforma, haga verdadero protocolo de circulación.
Pasajeros tenemos que bajar sobre ciclovía, con riesgo de accidente.",0,0,0,222541460,Juan Carlos Mayora,jcmayora,2010-12-03 12:32:20,False,50,61,2019-12-30 17:32:42,2019,12,30,17,32,16,Miguel Hidalgo,-99.1843501,19.3998346
1210306410644328450,tránsito,"@mexiconeedpeace @CinetecaMexico @multas_transito @Coyoacan_ @Alcaldia_Coy Atendemos su reporte con personal de #TránsitoGCDMX al lugar, @UCS_GCDMX. agradecemos su colaboración, Buena tarde.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-26 15:08:29,2019,12,26,15,08,16,Miguel Hidalgo,-99.1843501,19.3998346
1210301545884962817,tránsito,"@mexiconeedpeace @CinetecaMexico @multas_transito @Coyoacan_ @Alcaldia_Coy Puede darnos la ubicación exacta de su reporte para su atención, buena tarde.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-26 14:49:09,2019,12,26,14,49,16,Miguel Hidalgo,-99.1843501,19.3998346
1209492384301535232,tránsito,"@AlReyesR Buen día, gracias por su reporte se coordina con personal de #TránsitoGCDMX y @UCS_GCDMX para agilizar la circulación en la zona.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-24 09:13:50,2019,12,24,09,13,16,Miguel Hidalgo,-99.1843501,19.3998346
1209281524010348545,tránsito,@barbosa_xochitl Agradecemos reporte se envía al lugar personal técnico de #Tránsito para labores necesarias. @UCS_GCDMX.,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-23 19:15:57,2019,12,23,19,15,16,Miguel Hidalgo,-99.1843501,19.3998346
1209143982145433605,tránsito,"@or_mark_1 @transito_CDMX @SSP_CDMX Gracias por su reporte, atiende @UCS_GCDMX. Buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-23 10:09:24,2019,12,23,10,09,16,Miguel Hidalgo,-99.1843501,19.3998346
1208920700842467330,tránsito,"@jored23 Agradecemos su reporte, personal de #Tránsito acude a regular la vialidad, buenas noches. @UCS_GCDMX",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-22 19:22:10,2019,12,22,19,22,16,Miguel Hidalgo,-99.1843501,19.3998346
1208909386002731008,tránsito,"@RosixMa Agradecemos su reporte se atiende con personal de #Tránsito, buenas tardes. @UCS_GCDMX",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-22 18:37:12,2019,12,22,18,37,16,Miguel Hidalgo,-99.1843501,19.3998346
1208904153902092288,tránsito,"@TonyGanzito Agradecemos su reporte policías de #Tránsito acuden para regular la vialidad, buenas tardes. @UCS_GCDMX",0,2,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-22 18:16:25,2019,12,22,18,16,16,Miguel Hidalgo,-99.1843501,19.3998346
1208890113301704704,tránsito,"@marcoma1966 Agradecemos su reporte se verifica con personal de #Tránsito para regular la vialidad, buenas tardes. @UCS_GCDMX",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-22 17:20:37,2019,12,22,17,20,16,Miguel Hidalgo,-99.1843501,19.3998346
1208889236847415296,tránsito,"@MartinGarciaGz Agradecemos su reporte personal de #Tránsito acude para regular la vialidad, buenas tardes. @UCS_GCDMX",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-22 17:17:08,2019,12,22,17,17,16,Miguel Hidalgo,-99.1843501,19.3998346
1208877795251634177,tránsito,"@Aviles2021V @SSP_CDMX @UCS_GCDMX Agradecemos su reporte acude personal de #Tránsito para regular la vialidad, buenas tardes.@UCS_GCDMX",1,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-22 16:31:40,2019,12,22,16,31,16,Miguel Hidalgo,-99.1843501,19.3998346
1208870376014401537,tránsito,@MZacariasF Agradecemos su reporte personal de #Tránsito acude para regular dichas vialidades. @UCS_GCDMX,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-22 16:02:12,2019,12,22,16,02,16,Miguel Hidalgo,-99.1843501,19.3998346
1208843359764144128,tránsito,"@GabohMalcovish @TlalpanAl Agradecemos su reporte, personal técnico de #Tránsito acude a verificar semáforos, buena tarde. @UCS_GCDMX",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-22 14:14:50,2019,12,22,14,14,16,Miguel Hidalgo,-99.1843501,19.3998346
1208831763293671424,tránsito,"@arthur_munoz @Darius_Tanz_ @TlalpanVecinos @LaSEMOVI @SSP_CDMX @TlalpanAl Gracias por su reporte, se informa @UCS_GCDMX para el apoyo técnico de #Tránsito. Buena tarde.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-22 13:28:46,2019,12,22,13,28,16,Miguel Hidalgo,-99.1843501,19.3998346
1208482083598815233,tránsito,"@marioherd Se envía su reporte a #Tránsito para la atención correspondiente, @UCS_GCDMX buen día.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-21 14:19:15,2019,12,21,14,19,16,Miguel Hidalgo,-99.1843501,19.3998346
1208478568801435648,tránsito,"@Tuseguroagente Se envía a #Transito para la atención a su reporte, @UCS_GCDMX buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-21 14:05:17,2019,12,21,14,05,16,Miguel Hidalgo,-99.1843501,19.3998346
1208478187597905921,tránsito,"@LAQC @TransitoCdMx @AlcaldiaMHmx Se envía su reporte a #Tránsito para la atención correspondiente, @UCS_GCDMX buen día.",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-21 14:03:47,2019,12,21,14,03,16,Miguel Hidalgo,-99.1843501,19.3998346
1208431589874515968,tránsito,"@MARIONGALINDOC1 Se envía su reporte a #Tránsito para la atención correspondiente, @UCS_GCDMX buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-21 10:58:37,2019,12,21,10,58,16,Miguel Hidalgo,-99.1843501,19.3998346
1208431015103852544,tránsito,"@DisidenteOnLine @supercivicosmx @LaSEMOVI Se envía su reporte a #Tránsito para la atención correspondiente, @UCS_GCDMX buen día.",1,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-21 10:56:20,2019,12,21,10,56,16,Miguel Hidalgo,-99.1843501,19.3998346
1208427133514788865,tránsito,"Como representante nacional de la Plataforma de Denuncia y Lucha contra la Trata y Tráfico de personas en Bolivia pido a @MindeGobierno que se utilice todos los mecanismos de prevención y persecución de este delito. 
https://t.co/hI7dYveZht",0,0,0,1323353756,Melania Torrico💙💙,melaniatorrico,2013-04-02 15:58:14,False,1689,2815,2019-12-21 10:40:54,2019,12,21,10,40,16,Miguel Hidalgo,-99.1843501,19.3998346
1208161712769126400,tránsito,"@luis_marquez_08 @SSP_CDMX @UCS_GCDMX @supercivicosmx @PoderAG_BJ Se atiende su reporte con personal correspondiente de #AsuntosInternos, enviamos personal de #Tránsito para labores viales @UCS_GCDMX. Buena tarde.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-20 17:06:13,2019,12,20,17,06,16,Miguel Hidalgo,-99.1843501,19.3998346
1207834204416856064,tránsito,"@tomybigger @Santiago0481 Canalizamos su reporte con @CFE_Contigo para su atención, así mismo se envía personal de #Tránsito para realizar las acciones correspondientes. Buena noche. @UCS_GCDMX",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-19 19:24:49,2019,12,19,19,24,16,Miguel Hidalgo,-99.1843501,19.3998346
1207832711798222850,tránsito,@ilanoXVI @Capuano @andreslajous @pedestre @GCalderon_TE @LaSEMOVI @UCS_GCDMX @Peaton_no @PeatonDelSur Canalizamos su reporte con @MetrobusCDMX para su atención así mismo se envía personal de #Tránsito para realizar labores viales. Buena noche @UCS_GCDMX,0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-19 19:18:53,2019,12,19,19,18,16,Miguel Hidalgo,-99.1843501,19.3998346
1207330810937970689,tránsito,@PeatonDelSur @LaSEMOVI @Claudiashein @AlcaldiaAO cómo van a solucionar problema causado por las nueva banquetas en Revolución y Altamirano . Contaminación extendida por tráfico . Afectación usuarios transporte. AYUDA URGENTE,0,0,0,1199221441,Aletsssssse,EZamsa,2013-02-19 19:33:46,False,25,184,2019-12-18 10:04:31,2019,12,18,10,04,16,Miguel Hidalgo,-99.1843501,19.3998346
1207138406519603205,tránsito,"@DarkLawyer5988 Se atiende con personal de #Tránsito para el retiro de vehículos, @UCS_GCDMX agradecemos su reporte, buena noche.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-17 21:19:58,2019,12,17,21,19,16,Miguel Hidalgo,-99.1843501,19.3998346
1206996131475054595,tránsito,"@LaSEMOVI @andreslajous @pedestre increible como CDMX genera su propio trafico y contaminacion con miles de topes enormes e innecesaros.

Hay muchas medidas para reucir velocidad y proteger peatones que no requieren ALTO TOTAL d cada coche!!",0,0,0,67731941,federico castillo,fedecast,2009-08-21 16:02:23,False,248,971,2019-12-17 11:54:37,2019,12,17,11,54,16,Miguel Hidalgo,-99.259495,19.3863707
1206626857971404800,tránsito,"@ramC2014 @UCS_GCDMX Agradecemos su reporte, coordinamos el apoyo con agentes de #TránsitoGCDMX para agilizar la circulación en el lugar, @UCS_GCDMX. Buen día",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-16 11:27:15,2019,12,16,11,27,16,Miguel Hidalgo,-99.1843501,19.3998346
1206409967403536384,tránsito,"@zerimarjav @AlcCuauhtemocMx @Claudiashein Se envía su reporte a #Tránsito para la atención correspondiente, @UCS_GCDMX buenas noches.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-15 21:05:24,2019,12,15,21,05,16,Miguel Hidalgo,-99.1843501,19.3998346
1206375699063291904,tránsito,"@JulioCe78107214 @yulmag0486 @TlalpanVecinos @SSP_CDMX @UCS_GCDMX Se envía su reporte a #Tránsito para la atención correspondiente, @UCS_GCDMX buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-15 18:49:14,2019,12,15,18,49,16,Miguel Hidalgo,-99.1843501,19.3998346
1206340266862342144,tránsito,"@Orly_Bloom Se envía su reporte a personal técnico de #Tránsito para la atención correspondiente, @UCS_GCDMX",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-15 16:28:26,2019,12,15,16,28,16,Miguel Hidalgo,-99.1843501,19.3998346
1205923931204407296,tránsito,"@Elizabe56172554 Agradecemos su reporte Policías de #Tránsito acuden para realizar acciones correspondientes, buenas tardes.@UCS_GCDMX",2,3,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-14 12:54:04,2019,12,14,12,54,16,Miguel Hidalgo,-99.1843501,19.3998346
1205889685043630090,tránsito,"@de61c4ed0771434 Policías de #Tránsito acuden para realizar acciones correspondientes, buen día, agradecemos su reporte.",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-14 10:37:59,2019,12,14,10,37,16,Miguel Hidalgo,-99.1843501,19.3998346
1205874689366622208,tránsito,"@Michela26 Agradecemos su reporte, policías de #Tránsito acuden para acciones correspondientes. @UCS_GCDMX",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-14 09:38:24,2019,12,14,09,38,16,Miguel Hidalgo,-99.1843501,19.3998346
1205868164304625664,tránsito,"@javodiaz69 Agradecemos su reporte, policías de #Tránsito acuden para regular dicha vialidad. @UCS_GCDMX",2,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-14 09:12:28,2019,12,14,09,12,16,Miguel Hidalgo,-99.1843501,19.3998346
1205866671149240326,tránsito,"@tevalan Agradecemos su reporte, personal de #Tránsito acude para verificar semáforos. @UCS_GCDMX",2,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-14 09:06:32,2019,12,14,09,06,16,Miguel Hidalgo,-99.1843501,19.3998346
1204545892310642688,tránsito,17:38 Personal de #Tránsito de la Secretaría de Seguridad Ciudadana atiende denuncia vía twitter por obstrucción en paso peatonal sobre Miguel de Cervantes Saavedra 47-d col. Granada. Alcaldía Miguel HIdalgo. En atención a @BrutoMental https://t.co/dB68687Zzm,7,2,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-10 17:38:14,2019,12,10,17,38,16,Miguel Hidalgo,-99.1843501,19.3998346
1204242119038078978,tránsito,"@antagon_ista @ALaMagdalenaC @VigimoviCDMX Se atiende su reporte con personal de #Tránsito para labores viales y retiro de vehículo, @UCS_GCDMX agradecemos su colaboración con imagen, buena noche.",1,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-09 21:31:09,2019,12,09,21,31,16,Miguel Hidalgo,-99.1843501,19.3998346
1204207521965019136,tránsito,#CLAUDICAMOS @Reactor105  Saludos @claudifonos  empezando la semana con la cuenta música ponte algo de los fabulosos Cadillacs para poner ambiente al tránsito de la @GobCDMX,1,1,0,276378335,Java,brekniak,2011-04-03 01:06:22,False,22,160,2019-12-09 19:13:40,2019,12,09,19,13,16,Miguel Hidalgo,-99.1843501,19.3998346
1204046283154939904,tránsito,"@arnaiscast @AlcaldiaAO @LaSEMOVI @Claudiashein Gracias por su reporte, se coordina con personal de #TránsitoCDMX, @UCS_GCDMX para agilizar la circulación en la zona, buen día.",2,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-09 08:32:58,2019,12,09,08,32,16,Miguel Hidalgo,-99.1843501,19.3998346
1204039023573946368,tránsito,"@EdDMontellano @LaSEMOVI Gracias por su reporte, se coordina con personal de #TránsitoGCDMX, @UCS_GCDMX para agilizar la circulación en la zona, buen día.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-09 08:04:07,2019,12,09,08,04,16,Miguel Hidalgo,-99.1843501,19.3998346
1203868397932384256,tránsito,"@Claudiashein vale la pena ordenar este importante crucero. Intereses particulares no pueden estar sobre el bien público, libre tránsito e incluso contaminación. https://t.co/rl8sXIsDn0",0,0,0,418101695,Alejandro Fernandez,rodillayhombro,2011-11-21 13:16:51,False,63,215,2019-12-08 20:46:07,2019,12,08,20,46,16,Miguel Hidalgo,-99.16114368748742,19.40132485054511
1203786236680294400,tránsito,"@spideymang @UCS_GCDMX @AGUCDMX @JerrxG13 @alertasurbanas Agradecemos su reporte, policías de #Tránsito acuden a regular la vialidad, buenas tardes. @UCS_GCDMX",2,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-08 15:19:38,2019,12,08,15,19,16,Miguel Hidalgo,-99.1843501,19.3998346
1203779113846071296,tránsito,"@zavalaph Agradecemos su reporte, personal técnico de #Tránsito acude para verificar semáforos. @UCS_GCDMX",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-08 14:51:20,2019,12,08,14,51,16,Miguel Hidalgo,-99.1843501,19.3998346
1203714544754806784,tránsito,"@IdNaRe24 Gracias por su reporte, se informa @UCS_GCDMX para el apoyo técnico de #Tránsito. Buen día.",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-08 10:34:46,2019,12,08,10,34,16,Miguel Hidalgo,-99.1843501,19.3998346
1206699643544977415,tránsito,Para pedir el apoyo de una patrulla por un accidente de tránsito en Palomas y Cda Palomas col Reforma Social Alcaldía Miguel Hidalgo. Llegó la patrulla MX 014D3 y NO nos quiso atender @UCS_GCDMX @C5_CDMX @OVIALCDMX @SSP_CDMX @trafico889 @denuncias99cdmx @AlcaldiaMHmx @DCCDMX,1,3,0,870983563981737984,Ruben Garcia,RubenGa69065552,2017-06-03 06:40:38,False,368,1300,2019-12-16 16:16:29,2019,12,16,16,16,16,Miguel Hidalgo,19.4280623649,-99.2045669144
1204545892310642688,tránsito,17:38 Personal de #Tránsito de la Secretaría de Seguridad Ciudadana atiende denuncia vía twitter por obstrucción en paso peatonal sobre Miguel de Cervantes Saavedra 47-d col. Granada. Alcaldía Miguel HIdalgo. En atención a @BrutoMental https://t.co/dB68687Zzm,7,2,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-10 17:38:14,2019,12,10,17,38,16,Miguel Hidalgo,-99.1843501,19.3998346
1212203073772425216,tránsito,"#ÚLTIMAHORA🔴| Se registra #accidente vehicular en Circuito Interior pasando Calzada México-Tacuba rumbo a Aeropuerto #CDMX.🚗💥🚐

⚠️TOME PRECAUCIONES⚠️

#87Punto3 #trafico📻🚩",0,0,0,110045055,⚡ @87PUNTO3 ᴴᴰ 📻🚩,87punto3,2010-01-30 22:30:50,False,6062,854,2019-12-31 20:45:09,2019,12,31,20,45,17,Venustiano Carranza,-99.1672801483482,19.444676046954097
1211792256023162880,tránsito,"@Claudiashein la ineptitud del personal de @SSP_CDMX y @MetrobusCDMX es increíble.
Si cierran tramo La Palma a Insurgentes de Paseo de la Reforma, haga verdadero protocolo de circulación.
Pasajeros tenemos que bajar sobre ciclovía, con riesgo de accidente.",0,0,0,222541460,Juan Carlos Mayora,jcmayora,2010-12-03 12:32:20,False,50,61,2019-12-30 17:32:42,2019,12,30,17,32,17,Venustiano Carranza,-99.1843501,19.3998346
1211330036273336320,tránsito,@Claudiashein @GobCDMX @LaSEMOVI por paseo ciclista cerrada circulación en Eje 3 Ote. y en Río Churubusco.Tengo q circular 20 km más para regresar a casa de aeropuerto.Irracional porque quieren evitar contaminación y siguen afectando a coches particulares,0,0,0,374335947,Silvia NG,Silviadgn,2011-09-15 22:18:56,False,54,106,2019-12-29 10:56:00,2019,12,29,10,56,17,Venustiano Carranza,-99.128294,19.4043522
1210306410644328450,tránsito,"@mexiconeedpeace @CinetecaMexico @multas_transito @Coyoacan_ @Alcaldia_Coy Atendemos su reporte con personal de #TránsitoGCDMX al lugar, @UCS_GCDMX. agradecemos su colaboración, Buena tarde.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-26 15:08:29,2019,12,26,15,08,17,Venustiano Carranza,-99.1843501,19.3998346
1210301545884962817,tránsito,"@mexiconeedpeace @CinetecaMexico @multas_transito @Coyoacan_ @Alcaldia_Coy Puede darnos la ubicación exacta de su reporte para su atención, buena tarde.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-26 14:49:09,2019,12,26,14,49,17,Venustiano Carranza,-99.1843501,19.3998346
1209492384301535232,tránsito,"@AlReyesR Buen día, gracias por su reporte se coordina con personal de #TránsitoGCDMX y @UCS_GCDMX para agilizar la circulación en la zona.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-24 09:13:50,2019,12,24,09,13,17,Venustiano Carranza,-99.1843501,19.3998346
1209281524010348545,tránsito,@barbosa_xochitl Agradecemos reporte se envía al lugar personal técnico de #Tránsito para labores necesarias. @UCS_GCDMX.,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-23 19:15:57,2019,12,23,19,15,17,Venustiano Carranza,-99.1843501,19.3998346
1209143982145433605,tránsito,"@or_mark_1 @transito_CDMX @SSP_CDMX Gracias por su reporte, atiende @UCS_GCDMX. Buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-23 10:09:24,2019,12,23,10,09,17,Venustiano Carranza,-99.1843501,19.3998346
1208920700842467330,tránsito,"@jored23 Agradecemos su reporte, personal de #Tránsito acude a regular la vialidad, buenas noches. @UCS_GCDMX",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-22 19:22:10,2019,12,22,19,22,17,Venustiano Carranza,-99.1843501,19.3998346
1208909386002731008,tránsito,"@RosixMa Agradecemos su reporte se atiende con personal de #Tránsito, buenas tardes. @UCS_GCDMX",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-22 18:37:12,2019,12,22,18,37,17,Venustiano Carranza,-99.1843501,19.3998346
1208904153902092288,tránsito,"@TonyGanzito Agradecemos su reporte policías de #Tránsito acuden para regular la vialidad, buenas tardes. @UCS_GCDMX",0,2,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-22 18:16:25,2019,12,22,18,16,17,Venustiano Carranza,-99.1843501,19.3998346
1208890113301704704,tránsito,"@marcoma1966 Agradecemos su reporte se verifica con personal de #Tránsito para regular la vialidad, buenas tardes. @UCS_GCDMX",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-12-22 17:20:37,2019,12,22,17,20,17,Venustiano Carranza,-99.1843501,19.3998346
